-112.07098  0.06182  12942.08840  14.36030  188119266.23624  33.71764  0.05538  1443.56391  0.12813  0.00021  0.79468  0.02969  -22.70411  1.82750  12
-111.93653  0.06164  12909.69812  14.27924  187049784.75598  33.62504  0.05525  1435.88721  0.12760  0.00021  0.78781  0.02948  -22.69305  1.83000  12
-111.59050  0.06153  12830.98633  14.22257  184862160.77015  33.48538  0.05482  1421.79597  0.12690  0.00021  0.78283  0.02926  -22.80749  1.83250  12
-111.42867  0.06175  12797.60441  14.23363  184038104.64205  33.51387  0.05499  1425.56979  0.12683  0.00021  0.78629  0.02925  -22.93992  1.83500  12
-111.04122  0.06136  12706.62673  14.08407  181294267.13715  33.23686  0.05435  1400.05296  0.12561  0.00021  0.77432  0.02888  -23.03735  1.83750  12
-110.80320  0.06135  12653.78814  14.07218  179920788.62339  33.06455  0.05446  1389.87852  0.12479  0.00021  0.77214  0.02874  -23.29145  1.84000  12
-110.62459  0.06115  12611.75411  14.02192  178717581.66515  33.14872  0.05434  1394.12163  0.12494  0.00020  0.76496  0.02852  -23.00282  1.84250  12
-110.34423  0.06131  12551.76801  14.01806  177197288.81031  32.97906  0.05413  1380.63777  0.12413  0.00020  0.76690  0.02846  -23.38572  1.84500  12
-109.96049  0.06093  12462.51332  13.87020  174552300.12020  32.75019  0.05354  1359.23403  0.12310  0.00020  0.75524  0.02810  -23.41832  1.84750  12
-109.69718  0.06075  12402.53962  13.77642  172801772.76001  32.58187  0.05339  1346.60640  0.12230  0.00020  0.74886  0.02787  -23.53159  1.85000  12
-109.44740  0.06097  12350.40991  13.79730  171568974.18066  32.51168  0.05336  1341.76107  0.12188  0.00020  0.75212  0.02784  -23.81746  1.85250  12
-109.19415  0.06078  12292.77874  13.72191  169941290.06256  32.45118  0.05329  1337.10243  0.12149  0.00020  0.74553  0.02762  -23.75733  1.85500  12
-108.79600  0.06054  12203.07050  13.61933  167463363.62104  32.29338  0.05305  1324.33884  0.12073  0.00020  0.73766  0.02733  -23.80343  1.85750  12
-108.70584  0.06042  12182.00305  13.57747  166835787.63258  32.27587  0.05311  1323.76734  0.12050  0.00020  0.73275  0.02718  -23.73023  1.86000  12
-108.46152  0.05998  12123.61691  13.41905  164989007.22203  32.01339  0.05229  1298.30853  0.11936  0.00019  0.72012  0.02684  -23.77135  1.86250  12
-108.17097  0.06009  12062.02752  13.45048  163583864.29296  31.85500  0.05229  1288.12632  0.11861  0.00019  0.72089  0.02676  -24.11930  1.86500  12
-107.84792  0.05992  11990.18338  13.33282  161540728.15011  31.73845  0.05194  1277.11506  0.11802  0.00019  0.71486  0.02653  -24.16069  1.86750  12
-107.61772  0.05984  11939.59622  13.29356  160225651.49920  31.64452  0.05208  1272.65502  0.11752  0.00019  0.71099  0.02637  -24.24213  1.87000  12
-107.40978  0.05973  11893.58649  13.22549  158948588.58757  31.56166  0.05154  1261.75158  0.11705  0.00019  0.70653  0.02620  -24.28382  1.87250  12
-107.21950  0.05994  11855.31667  13.28924  158208753.78978  31.49954  0.05180  1260.55959  0.11666  0.00019  0.70972  0.02618  -24.57201  1.87500  12
-106.92198  0.05946  11785.90514  13.12642  156137688.05232  31.31541  0.05154  1246.29708  0.11583  0.00019  0.69660  0.02583  -24.46109  1.87750  12
-106.68474  0.05965  11737.42348  13.16037  155086478.39958  31.22675  0.05152  1240.53015  0.11535  0.00019  0.69906  0.02579  -24.77074  1.88000  12
-106.30663  0.05932  11652.95284  12.99495  152678000.93676  31.08262  0.05095  1225.67640  0.11466  0.00019  0.68949  0.02548  -24.72149  1.88250  12
-106.26028  0.05924  11642.16305  12.97948  152386490.65651  31.02704  0.05101  1222.88655  0.11431  0.00019  0.68583  0.02537  -24.74543  1.88500  12
-105.95241  0.05941  11578.84821  12.99606  150959318.89257  31.02095  0.05083  1220.65353  0.11413  0.00019  0.68795  0.02531  -24.90687  1.88750  12
-105.77076  0.05916  11537.48444  12.91796  149800739.78004  30.90383  0.05089  1214.00724  0.11355  0.00019  0.68049  0.02509  -24.88846  1.89000  12
-105.38567  0.05874  11451.19138  12.76966  147436030.46168  30.67103  0.05020  1192.69689  0.11255  0.00018  0.66904  0.02475  -24.90958  1.89250  12
-105.11396  0.05888  11395.61179  12.77205  146172336.88279  30.60631  0.05012  1187.95266  0.11216  0.00018  0.67040  0.02469  -25.14555  1.89500  12
-104.79276  0.05853  11324.14389  12.63985  144212660.79975  30.37085  0.04980  1170.43317  0.11115  0.00018  0.66083  0.02440  -25.24441  1.89750  12
-104.57986  0.05859  11280.18944  12.63840  143215433.39374  30.14631  0.04934  1152.26442  0.11018  0.00018  0.66028  0.02431  -25.69341  1.90000  12
-104.37792  0.05837  11235.50694  12.54820  141982196.21534  30.19207  0.04934  1155.00225  0.11021  0.00018  0.65378  0.02411  -25.41480  1.90250  12
-104.22191  0.05862  11205.81155  12.60435  141457020.24504  30.16336  0.04947  1154.58927  0.10996  0.00018  0.65752  0.02412  -25.69154  1.90500  12
-103.87473  0.05839  11130.92644  12.50581  139536892.90326  30.08251  0.04923  1147.33125  0.10952  0.00018  0.65076  0.02388  -25.62792  1.90750  12
-103.73748  0.05825  11100.74355  12.46314  138759326.34097  29.93807  0.04890  1135.40265  0.10885  0.00018  0.64584  0.02373  -25.75471  1.91000  12
-103.59104  0.05819  11069.70743  12.41699  137956436.85434  29.90060  0.04885  1132.62840  0.10857  0.00018  0.64288  0.02361  -25.76879  1.91250  12
-103.36620  0.05877  11030.00449  12.55968  137435385.45790  29.93673  0.04954  1141.60581  0.10856  0.00018  0.65413  0.02375  -26.25159  1.91500  12
-103.11661  0.05816  10971.34063  12.36309  135654768.48860  29.69384  0.04876  1119.45504  0.10754  0.00018  0.63896  0.02338  -26.12532  1.91750  12
-102.84123  0.05786  10911.06193  12.26765  134100650.19738  29.56968  0.04857  1110.24786  0.10695  0.00018  0.63059  0.02313  -26.06458  1.92000  12
-102.56202  0.05808  10856.33478  12.29627  132979676.29834  29.48512  0.04839  1103.50347  0.10651  0.00017  0.63388  0.02310  -26.44018  1.92250  12
-102.32973  0.05763  10803.50676  12.13708  131446491.81748  29.38656  0.04820  1095.84936  0.10601  0.00017  0.62243  0.02280  -26.19155  1.92500  12
-102.21044  0.05783  10781.38424  12.16494  131036679.13408  29.33234  0.04806  1091.36871  0.10568  0.00017  0.62507  0.02280  -26.48464  1.92750  12
-101.88169  0.05758  10711.39156  12.09134  129353806.37204  29.19741  0.04791  1082.07054  0.10506  0.00017  0.61805  0.02257  -26.49902  1.93000  12
-101.60817  0.05736  10653.19956  11.99936  127888979.13158  28.98116  0.04746  1065.14178  0.10414  0.00017  0.61174  0.02236  -26.70134  1.93250  12
-101.50384  0.05750  10633.60595  12.03452  127556391.40673  29.08702  0.04748  1071.48792  0.10439  0.00017  0.61312  0.02234  -26.63225  1.93500  12
-101.26878  0.05737  10584.48429  11.97543  126372248.63046  28.80748  0.04720  1052.65779  0.10325  0.00017  0.60884  0.02218  -27.05448  1.93750  12
-100.93065  0.05722  10514.40192  11.88466  124677022.43237  28.72706  0.04725  1048.53438  0.10283  0.00017  0.60412  0.02200  -27.06515  1.94000  12
-100.76711  0.05690  10477.77698  11.80181  123711944.33966  28.71067  0.04708  1045.95303  0.10264  0.00017  0.59587  0.02178  -26.77999  1.94250  12
-100.47855  0.05707  10421.67105  11.82175  122586463.56119  28.67078  0.04699  1042.82106  0.10237  0.00017  0.59794  0.02173  -27.03080  1.94500  12
-100.30178  0.05706  10385.99183  11.77745  121739515.25572  28.50226  0.04695  1032.81798  0.10163  0.00017  0.59607  0.02164  -27.35266  1.94750  12
-100.01927  0.05660  10324.19423  11.65053  120162329.52211  28.47102  0.04659  1027.66848  0.10139  0.00017  0.58503  0.02134  -26.95370  1.95000  12
-99.85245  0.05673  10292.29781  11.64911  119501435.13884  28.34896  0.04654  1020.29361  0.10083  0.00017  0.58617  0.02130  -27.32873  1.95250  12
-99.74704  0.05657  10269.49925  11.61793  118960105.83031  28.39424  0.04643  1021.76562  0.10086  0.00016  0.58147  0.02116  -27.07969  1.95500  12
-99.51059  0.05658  10222.46993  11.57271  117891508.10358  28.18256  0.04586  1004.53851  0.09998  0.00016  0.58015  0.02107  -27.51854  1.95750  12
-99.24216  0.05651  10168.36740  11.52569  116679710.15604  28.21031  0.04614  1008.66723  0.09995  0.00016  0.57731  0.02093  -27.39340  1.96000  12
-99.23020  0.05681  10169.38717  11.61605  116909555.06546  28.23194  0.04643  1012.63197  0.09990  0.00016  0.58195  0.02100  -27.65561  1.96250  12
-99.04860  0.05636  10128.21106  11.48249  115765285.50552  28.06091  0.04573  996.51345  0.09917  0.00016  0.57118  0.02073  -27.53957  1.96500  12
-98.78109  0.05641  10075.94937  11.45715  114651253.01711  28.03118  0.04593  996.73809  0.09894  0.00016  0.57091  0.02065  -27.66166  1.96750  12
-98.54266  0.05639  10028.64854  11.43059  113639507.11198  27.88732  0.04560  985.65819  0.09831  0.00016  0.56901  0.02054  -27.93979  1.97000  12
-98.32027  0.05606  9981.13012  11.32863  112456606.76003  27.83750  0.04566  983.36631  0.09801  0.00016  0.56090  0.02031  -27.69794  1.97250  12
-98.12667  0.05634  9946.29987  11.39735  111918717.05098  27.85899  0.04562  984.21396  0.09796  0.00016  0.56518  0.02034  -27.95006  1.97500  12
-98.01414  0.05617  9922.26645  11.33113  111290685.52496  27.67643  0.04540  972.10293  0.09719  0.00016  0.56027  0.02020  -28.15545  1.97750  12
-97.72065  0.05595  9862.39782  11.24234  109905794.57198  27.59475  0.04511  964.98186  0.09678  0.00016  0.55456  0.02001  -28.10222  1.98000  12
-97.52625  0.05589  9823.69615  11.20746  109065589.83348  27.39025  0.04498  952.56273  0.09594  0.00016  0.55185  0.01989  -28.47435  1.98250  12
-97.20449  0.05569  9758.83255  11.13475  107632949.42551  27.36056  0.04464  947.88711  0.09572  0.00016  0.54657  0.01971  -28.32724  1.98500  12
-96.97567  0.05583  9716.03174  11.14245  106816560.13589  27.33567  0.04494  949.22052  0.09551  0.00016  0.54806  0.01967  -28.53861  1.98750  12
-96.82501  0.05556  9683.81669  11.04687  105979526.40128  27.16369  0.04439  934.86792  0.09479  0.00015  0.54140  0.01949  -28.62577  1.99000  12
-96.65427  0.05569  9652.15503  11.07598  105431713.93942  27.23359  0.04464  940.89492  0.09492  0.00016  0.54244  0.01946  -28.60470  1.99250  12
-96.32379  0.05559  9587.26755  11.02476  104070107.80150  27.04596  0.04434  928.04442  0.09414  0.00015  0.53914  0.01931  -28.91440  1.99500  12
-96.33117  0.05546  9587.31957  10.98307  103979369.52608  27.06645  0.04436  929.33346  0.09410  0.00015  0.53541  0.01921  -28.73375  1.99750  12
-96.20571  0.05538  9562.21493  10.95585  103438902.34079  27.00393  0.04431  925.55421  0.09376  0.00015  0.53242  0.01911  -28.78019  2.00000  12
-95.84166  0.05499  9488.06019  10.82655  101744596.95484  26.73786  0.04386  907.29894  0.09272  0.00015  0.52375  0.01886  -28.95884  2.00250  12
-95.69436  0.05553  9465.74330  10.92668  101539420.46911  26.80312  0.04397  911.75976  0.09283  0.00015  0.53263  0.01898  -29.40164  2.00500  12
-95.55303  0.05498  9432.68526  10.77924  100594635.82384  26.77119  0.04376  908.15856  0.09261  0.00015  0.52092  0.01871  -28.86972  2.00750  12
-95.31934  0.05514  9389.85379  10.79540  99823298.52611  26.73694  0.04376  906.32583  0.09237  0.00015  0.52267  0.01867  -29.12609  2.01000  12
-95.02912  0.05484  9331.24732  10.70912  98540594.08724  26.56992  0.04358  895.83873  0.09168  0.00015  0.51561  0.01847  -29.16930  2.01250  12
-94.91181  0.05484  9309.04326  10.69651  98099713.36420  26.48833  0.04326  888.80598  0.09129  0.00015  0.51446  0.01840  -29.36662  2.01500  12
-94.86609  0.05495  9301.53362  10.72081  98011982.29872  26.60137  0.04341  896.05800  0.09156  0.00015  0.51518  0.01838  -29.22359  2.01750  12
-94.54683  0.05475  9238.80659  10.64493  96686884.00675  26.43429  0.04322  885.58668  0.09088  0.00015  0.51007  0.01821  -29.38083  2.02000  12
-94.30697  0.05490  9195.21218  10.63960  95871917.39450  26.33894  0.04312  879.66636  0.09044  0.00015  0.51170  0.01818  -29.78177  2.02250  12
-94.33993  0.05497  9202.22129  10.67275  96071523.77318  26.34578  0.04341  882.52578  0.09035  0.00015  0.51177  0.01816  -29.84742  2.02500  12
-94.00416  0.05490  9138.18753  10.61582  94775932.17675  26.29928  0.04291  875.79693  0.09008  0.00015  0.50917  0.01803  -29.87587  2.02750  12
-94.00414  0.05498  9139.08652  10.63953  94842747.16490  26.31036  0.04310  877.98297  0.09001  0.00015  0.50944  0.01802  -29.94326  2.03000  12
-93.49309  0.05462  9039.30784  10.50399  92742354.12017  26.07899  0.04252  860.91096  0.08910  0.00015  0.50153  0.01776  -30.08462  2.03250  12
-93.43126  0.05457  9027.16558  10.46936  92450364.80055  26.11565  0.04269  864.30021  0.08912  0.00015  0.49932  0.01768  -29.93427  2.03500  12
-93.31463  0.05465  9006.27262  10.47651  92088555.39962  25.93961  0.04237  852.34584  0.08841  0.00014  0.49959  0.01765  -30.45752  2.03750  12
-93.19513  0.05427  8979.87652  10.38383  91420464.11669  26.00279  0.04245  856.35432  0.08852  0.00014  0.49150  0.01745  -29.86474  2.04000  12
-92.94557  0.05477  8938.89146  10.45971  90844230.58619  25.95355  0.04269  855.85875  0.08824  0.00015  0.49941  0.01754  -30.56858  2.04250  12
-92.74690  0.05426  8896.41619  10.33032  89817671.16863  25.88260  0.04239  849.60405  0.08789  0.00014  0.48891  0.01729  -30.14431  2.04500  12
-92.79806  0.05423  8905.59997  10.34702  90015678.76486  25.87955  0.04237  849.28161  0.08777  0.00014  0.48721  0.01724  -30.11878  2.04750  12
-92.34481  0.05409  8820.13439  10.25322  88307513.94864  25.74932  0.04215  840.70458  0.08723  0.00014  0.48346  0.01707  -30.27094  2.05000  12
-92.22912  0.05423  8800.25877  10.26431  87980045.21593  25.60484  0.04196  831.69306  0.08663  0.00014  0.48472  0.01706  -30.79288  2.05250  12
-91.99697  0.05390  8753.99164  10.18346  87002546.38244  25.63587  0.04176  831.61473  0.08663  0.00014  0.47779  0.01687  -30.33151  2.05500  12
-91.93575  0.05419  8745.84225  10.24608  86987864.09711  25.53347  0.04181  826.77939  0.08618  0.00014  0.48173  0.01691  -30.93081  2.05750  12
-91.76185  0.05401  8711.91988  10.18474  86270339.14613  25.56727  0.04175  828.00726  0.08619  0.00014  0.47732  0.01678  -30.62723  2.06000  12
-91.59147  0.05391  8679.57827  10.12950  85595660.69853  25.36281  0.04138  814.48755  0.08540  0.00014  0.47437  0.01668  -31.02405  2.06250  12
-91.37598  0.05390  8640.08739  10.11999  84892432.45446  25.29912  0.04146  811.91238  0.08508  0.00014  0.47312  0.01660  -31.18090  2.06500  12
-91.16199  0.05388  8600.85081  10.08645  84148176.62306  25.26528  0.04130  808.87833  0.08486  0.00014  0.47169  0.01652  -31.24874  2.06750  12
-91.06644  0.05378  8582.32674  10.06448  83785604.80397  25.29056  0.04155  812.26023  0.08484  0.00014  0.46875  0.01643  -31.05812  2.07000  12
-90.94616  0.05361  8558.60861  10.01570  83281113.51064  25.26495  0.04142  809.88792  0.08466  0.00014  0.46467  0.01631  -30.91833  2.07250  12
-90.74380  0.05385  8524.42463  10.02118  82708114.31328  25.17693  0.04106  802.49901  0.08426  0.00014  0.46771  0.01632  -31.43857  2.07500  12
-90.55866  0.05354  8487.48181  9.95516  81947772.52365  25.12176  0.04109  799.97085  0.08397  0.00014  0.46116  0.01615  -31.19830  2.07750  12
-90.51716  0.05381  8482.92734  10.00316  81966285.37391  25.13054  0.04110  800.48079  0.08390  0.00014  0.46480  0.01619  -31.51304  2.08000  12
-90.29295  0.05349  8438.89946  9.91699  81049585.68748  25.03047  0.04091  793.89852  0.08347  0.00014  0.45810  0.01601  -31.37652  2.08250  12
-89.95843  0.05338  8377.48825  9.85374  79891825.33019  24.95156  0.04085  789.41529  0.08311  0.00014  0.45522  0.01588  -31.45594  2.08500  12
-89.85543  0.05371  8362.51938  9.90768  79747851.29279  24.90648  0.04079  786.70413  0.08286  0.00014  0.45979  0.01593  -31.98770  2.08750  12
-89.79069  0.05331  8346.52611  9.83866  79344327.42322  24.88294  0.04078  785.47356  0.08268  0.00014  0.45176  0.01576  -31.54373  2.09000  12
-89.62714  0.05359  8320.20622  9.87268  78972722.17181  24.83502  0.04073  782.68950  0.08242  0.00014  0.45547  0.01578  -32.02427  2.09250  12
-89.37154  0.05335  8271.93679  9.78810  78005529.26788  24.69876  0.04050  774.05619  0.08187  0.00013  0.45040  0.01563  -32.09807  2.09500  12
-89.30698  0.05331  8259.94033  9.78168  77794642.90655  24.73982  0.04052  776.25129  0.08191  0.00013  0.44860  0.01557  -31.93241  2.09750  12
-89.07188  0.05329  8217.74284  9.75026  77037965.83957  24.64474  0.04048  771.20811  0.08150  0.00013  0.44713  0.01548  -32.16019  2.10000  12
-88.91026  0.05315  8187.53789  9.71813  76479884.97364  24.53550  0.04008  762.61479  0.08104  0.00013  0.44380  0.01538  -32.28820  2.10250  12
-88.75820  0.05309  8159.87707  9.68661  75966539.46041  24.64494  0.04031  769.86933  0.08130  0.00013  0.44174  0.01530  -31.91260  2.10500  12
-88.54674  0.05309  8122.40568  9.65529  75295836.75393  24.46945  0.03997  758.52303  0.08063  0.00013  0.44072  0.01523  -32.39606  2.10750  12
-88.51687  0.05293  8115.40280  9.61166  75098071.45569  24.49669  0.03994  759.59052  0.08062  0.00013  0.43701  0.01514  -32.11496  2.11000  12
-88.28945  0.05326  8078.72798  9.65884  74595062.54392  24.45855  0.04009  758.92872  0.08040  0.00013  0.44148  0.01517  -32.64549  2.11250  12
-88.13303  0.05310  8049.41737  9.61250  74033037.41093  24.34670  0.03995  752.35533  0.07994  0.00013  0.43777  0.01506  -32.75168  2.11500  12
-88.00265  0.05289  8024.24270  9.57381  73554162.37779  24.37965  0.03983  753.02469  0.07995  0.00013  0.43331  0.01494  -32.39144  2.11750  12
-87.83751  0.05284  7994.67944  9.52508  72987529.79060  24.23644  0.03963  744.44616  0.07939  0.00013  0.43148  0.01486  -32.72868  2.12000  12
-87.71131  0.05273  7971.27487  9.49307  72552961.68855  24.21996  0.03964  743.74488  0.07924  0.00013  0.42854  0.01477  -32.62170  2.12250  12
-87.48594  0.05278  7932.32068  9.47968  71908045.83417  24.21994  0.03975  744.60699  0.07915  0.00013  0.42834  0.01472  -32.68691  2.12500  12
-87.35323  0.05270  7908.32491  9.47679  71522460.95001  24.06738  0.03953  735.52818  0.07856  0.00013  0.42612  0.01464  -33.02304  2.12750  12
-87.14934  0.05265  7872.17990  9.42234  70849171.03924  24.05298  0.03941  733.87539  0.07842  0.00013  0.42426  0.01456  -32.99411  2.13000  12
-87.08340  0.05259  7860.11089  9.40028  70617773.21700  24.06084  0.03934  733.67355  0.07835  0.00013  0.42238  0.01450  -32.89941  2.13250  12
-86.92459  0.05251  7831.63096  9.36259  70100171.08022  24.01324  0.03932  731.24109  0.07811  0.00013  0.42010  0.01442  -32.93022  2.13500  12
-86.76754  0.05270  7806.38416  9.40556  69786000.13355  23.94135  0.03935  727.99581  0.07778  0.00013  0.42220  0.01441  -33.39250  2.13750  12
-86.66535  0.05234  7784.84583  9.31334  69277563.35271  23.88343  0.03914  723.62325  0.07750  0.00013  0.41543  0.01426  -33.08046  2.14000  12
-86.59664  0.05245  7774.07839  9.33830  69156592.56211  23.87053  0.03917  723.25884  0.07737  0.00013  0.41619  0.01425  -33.26170  2.14250  12
-86.43757  0.05221  7744.09097  9.26454  68554035.60827  23.84384  0.03922  722.34621  0.07719  0.00013  0.41150  0.01412  -33.02744  2.14500  12
-86.10595  0.05232  7687.95545  9.26241  67683796.25090  23.79577  0.03897  718.11894  0.07695  0.00013  0.41217  0.01407  -33.30484  2.14750  12
-86.02138  0.05239  7674.16367  9.25037  67449630.86056  23.69036  0.03889  712.48299  0.07652  0.00013  0.41236  0.01404  -33.71339  2.15000  12
-85.84531  0.05238  7643.75191  9.23063  66947316.22196  23.73017  0.03902  715.35759  0.07656  0.00013  0.41118  0.01398  -33.57599  2.15250  12
-85.79108  0.05220  7632.57530  9.20413  66727717.04431  23.65040  0.03872  709.23228  0.07621  0.00012  0.40743  0.01389  -33.57268  2.15500  12
-85.56447  0.05219  7593.61140  9.16818  66068400.86291  23.67107  0.03871  710.18556  0.07619  0.00012  0.40629  0.01382  -33.49425  2.15750  12
-85.57356  0.05225  7595.79660  9.16759  66100513.72925  23.63108  0.03873  708.43206  0.07597  0.00012  0.40629  0.01381  -33.69398  2.16000  12
-85.24300  0.05212  7538.01199  9.12620  65150285.17630  23.56120  0.03857  703.91304  0.07566  0.00012  0.40339  0.01369  -33.73180  2.16250  12
-85.15800  0.05217  7524.02502  9.12002  64928351.58952  23.51557  0.03851  701.31366  0.07543  0.00012  0.40319  0.01366  -33.93350  2.16500  12
-85.02792  0.05219  7502.16316  9.12676  64612147.88823  23.49337  0.03859  700.83009  0.07527  0.00012  0.40267  0.01361  -34.03647  2.16750  12
-84.76414  0.05185  7453.76636  9.00818  63673290.06748  23.38267  0.03836  693.86418  0.07483  0.00012  0.39642  0.01345  -33.89838  2.17000  12
-84.75359  0.05224  7456.08958  9.10529  63883824.78847  23.44478  0.03847  697.65294  0.07494  0.00012  0.40156  0.01352  -34.24987  2.17250  12
-84.60448  0.05186  7426.85924  9.00663  63270091.49068  23.34748  0.03820  691.03791  0.07454  0.00012  0.39480  0.01337  -34.02291  2.17500  12
-84.41112  0.05173  7392.87464  8.95851  62680013.91883  23.36416  0.03802  690.46203  0.07451  0.00012  0.39198  0.01327  -33.80035  2.17750  12
-84.24705  0.05182  7366.14288  8.96386  62295054.42722  23.23596  0.03823  686.02860  0.07402  0.00012  0.39246  0.01324  -34.31629  2.18000  12
-84.16927  0.05181  7352.92478  8.96191  62097002.08198  23.25479  0.03797  684.96222  0.07399  0.00012  0.39139  0.01320  -34.24243  2.18250  12
-84.04041  0.05161  7329.12876  8.91585  61665291.25544  23.19571  0.03795  682.04397  0.07372  0.00012  0.38741  0.01309  -34.14107  2.18500  12
-83.83803  0.05179  7296.99503  8.91078  61186265.58882  23.08411  0.03778  675.57084  0.07328  0.00012  0.38920  0.01308  -34.73533  2.18750  12
-83.58990  0.05178  7255.35077  8.89301  60548591.21023  23.04389  0.03777  673.65312  0.07307  0.00012  0.38816  0.01301  -34.84832  2.19000  12
-83.60017  0.05161  7255.36100  8.86999  60507859.47971  23.04355  0.03776  673.58997  0.07299  0.00012  0.38481  0.01294  -34.61786  2.19250  12
-83.37636  0.05167  7218.63288  8.86086  59960073.52024  22.91948  0.03786  668.66892  0.07251  0.00012  0.38486  0.01290  -35.09818  2.19500  12
-83.20971  0.05167  7190.78207  8.82169  59489498.89223  22.93681  0.03766  667.94532  0.07248  0.00012  0.38386  0.01284  -35.03066  2.19750  12
-83.21680  0.05154  7190.66347  8.80673  59461412.84819  22.98522  0.03785  671.54787  0.07255  0.00012  0.38112  0.01278  -34.69989  2.20000  12
-83.08851  0.05134  7167.26673  8.75199  59029360.66609  22.91823  0.03754  666.17142  0.07226  0.00012  0.37731  0.01268  -34.62935  2.20250  12
-82.83803  0.05128  7125.09212  8.71849  58368076.34720  22.82139  0.03737  660.48030  0.07187  0.00012  0.37558  0.01260  -34.85195  2.20500  12
-82.80687  0.05134  7120.51223  8.73525  58332071.94567  22.79206  0.03729  658.49709  0.07170  0.00012  0.37556  0.01258  -35.02606  2.20750  12
-82.57080  0.05135  7081.66692  8.70640  57730076.54539  22.71771  0.03721  654.52821  0.07139  0.00012  0.37498  0.01252  -35.29278  2.21000  12
-82.40118  0.05117  7051.75385  8.66017  57227003.61436  22.73128  0.03720  655.05855  0.07135  0.00012  0.37140  0.01242  -34.97987  2.21250  12
-82.32260  0.05125  7039.64963  8.65548  57048332.13842  22.66332  0.03719  651.90858  0.07105  0.00012  0.37175  0.01241  -35.31681  2.21500  12
-82.21602  0.05131  7022.73771  8.65752  56814043.34290  22.65546  0.03696  649.89975  0.07095  0.00012  0.37179  0.01238  -35.42989  2.21750  12
-82.14231  0.05127  7010.18577  8.65074  56626158.94281  22.66329  0.03714  651.56928  0.07089  0.00012  0.37034  0.01233  -35.34310  2.22000  12
-81.92208  0.05113  6972.62126  8.59894  56011548.54057  22.57941  0.03705  647.11488  0.07055  0.00012  0.36749  0.01224  -35.41500  2.22250  12
-81.80603  0.05101  6952.43207  8.57637  55691643.86670  22.54160  0.03701  645.10716  0.07035  0.00012  0.36500  0.01216  -35.37067  2.22500  12
-81.63568  0.05133  6927.88088  8.61585  55418745.53530  22.49468  0.03680  641.44164  0.07013  0.00011  0.36879  0.01219  -35.99267  2.22750  12
-81.41643  0.05090  6887.72660  8.49963  54665071.42733  22.43653  0.03675  638.47761  0.06987  0.00011  0.36181  0.01203  -35.55734  2.23000  12
-81.52632  0.05108  6907.42822  8.54699  55017592.43372  22.45862  0.03680  639.84417  0.06986  0.00011  0.36350  0.01206  -35.74083  2.23250  12
-81.36514  0.05119  6882.29930  8.55303  54681409.96057  22.46182  0.03670  639.19035  0.06979  0.00011  0.36425  0.01204  -35.89078  2.23500  12
-81.10525  0.05090  6837.10247  8.47322  53925447.30346  22.31087  0.03674  632.76288  0.06925  0.00011  0.35932  0.01190  -35.96850  2.23750  12
-81.08382  0.05096  6834.32460  8.48715  53911088.39979  22.39862  0.03674  636.64785  0.06944  0.00011  0.35948  0.01189  -35.77578  2.24000  12
-80.79337  0.05092  6786.84062  8.45236  53205376.36336  22.39137  0.03682  636.92967  0.06934  0.00011  0.35804  0.01181  -35.73278  2.24250  12
-80.79094  0.05096  6786.87743  8.45709  53213864.07169  22.30640  0.03662  631.68168  0.06900  0.00011  0.35783  0.01180  -36.07912  2.24500  12
-80.63928  0.05089  6761.67043  8.42357  52815768.03485  22.26371  0.03631  627.54429  0.06879  0.00011  0.35604  0.01173  -36.11823  2.24750  12
-80.64323  0.05084  6761.82395  8.42352  52817764.15141  22.29543  0.03664  631.36641  0.06881  0.00011  0.35459  0.01170  -35.94135  2.25000  12
-80.41264  0.05095  6725.76770  8.40777  52304948.01298  22.22011  0.03635  625.87551  0.06850  0.00011  0.35528  0.01167  -36.35312  2.25250  12
-80.24914  0.05061  6696.08138  8.34438  51800296.37342  22.17694  0.03634  623.91066  0.06830  0.00011  0.34982  0.01153  -36.00022  2.25500  12
-80.11477  0.05071  6675.47845  8.33756  51513435.32530  22.03304  0.03622  616.60659  0.06778  0.00011  0.35034  0.01151  -36.63187  2.25750  12
-79.95916  0.05053  6648.81001  8.30084  51096998.96264  22.06464  0.03617  617.65206  0.06780  0.00011  0.34717  0.01143  -36.26252  2.26000  12
-79.88703  0.05045  6636.45416  8.26877  50879713.23028  21.99621  0.03610  614.17638  0.06751  0.00011  0.34528  0.01137  -36.37504  2.26250  12
-79.73277  0.05048  6612.17576  8.25730  50539094.83653  22.01745  0.03614  615.37704  0.06751  0.00011  0.34499  0.01133  -36.35317  2.26500  12
-79.61685  0.05051  6594.01195  8.25256  50291394.66654  21.99919  0.03610  614.27841  0.06737  0.00011  0.34464  0.01130  -36.46184  2.26750  12
-79.50567  0.05051  6576.23133  8.23796  50033148.32824  21.94084  0.03596  610.69881  0.06712  0.00011  0.34377  0.01126  -36.65065  2.27000  12
-79.35846  0.05050  6552.79069  8.22927  49711084.50131  21.87685  0.03579  606.67848  0.06685  0.00011  0.34294  0.01121  -36.86599  2.27250  12
-79.33188  0.05034  6546.98448  8.20423  49593875.09672  21.85662  0.03585  606.23316  0.06672  0.00011  0.34005  0.01115  -36.69768  2.27500  12
-79.11750  0.05060  6515.56467  8.22974  49225369.14837  21.88711  0.03585  607.57062  0.06674  0.00011  0.34272  0.01116  -36.97439  2.27750  12
